cluster,x_5181,y_5181,local_R2,residual,coef_intercept,coef_승인연도,coef_소방위험도_점수,coef_주변건물수,coef_집중도,coef_단속위험도,coef_구조노후도,coef_도로폭위험도,coef_최근접_소화용수_거리등급,coef_총층수,coef_연면적
2,196471.2427840103,450219.9900631384,0.27903837482792093,-2.603574870727658,4.568580707732023,-0.31561405703308765,-0.022757290656924722,-0.08575324368739162,-0.2606123399381096,0.7785530302905144,-0.5321524683670448,0.1873508737018037,-0.7817814216058607,-0.07160667582265326,0.6366131188766251
2,193557.6697234632,450283.4180894444,0.6556595200857079,-1.899213577931988,9.534034621255588,0.4656050287908103,1.5478215509842586,2.8722044934050244,-0.22774236685416227,2.553634933206006,0.2683645614101554,-0.44635348640410255,-0.27770905502676285,3.6906359352564735,-0.09622607574266503
2,192840.8427305235,449589.6058707376,0.5689417393488359,-4.541037790861724,7.601179131408182,1.092335420369713,-2.835603368651966,0.15487237890291383,0.24396940756364238,1.0491081318910793,-0.055169621575203165,0.7931026322894452,-0.17841952222178087,2.5603151004690785,0.9697423794972018
2,193676.0211399221,450498.2378868993,0.6473778430190477,1.9010104265667085,9.353872224011933,0.5489717103532645,2.33899027262869,2.432069741959041,-0.11643635220086546,2.6705452202874267,0.44313127028466426,-0.4122433400983819,-0.15792422435984962,3.6258759763102186,-0.04262745009698214
2,193414.3904079981,451023.9270061514,0.5451751856576452,1.9622175154041432,10.314338762900995,0.6836563086958569,1.1152205856683026,4.552280594367787,-1.4352267281193005,2.61318622038964,0.6717606090693669,-0.39581437172307476,-0.0649546804340253,2.3465281918510206,1.096520507375141
2,193422.9496768087,451078.84830401046,0.5420781448390144,-0.7267333882664655,10.368534392042001,0.6733111840607133,1.017586408902963,4.7237395480102755,-1.4922461556377828,2.5623780877883497,0.6559709684032922,-0.3899462445621237,-0.052171374438024776,2.238328257157416,1.1832573457582019
2,193423.0622514583,450505.7795242671,0.6357313583042076,-2.293482052086505,9.825443588745955,0.6113627399990167,1.6782121040548241,2.581473183811738,-0.40747825756904194,3.419681160838783,0.4448385737172226,-0.46803710191810466,-0.20244269336083814,3.3323801798504578,0.027058979045926183
2,193329.91760118568,449574.81370347657,0.609838255607261,-6.962750885138391,7.739084794167566,1.0638356318516333,-1.6953196619841477,2.1388545587490366,0.09360678863051441,1.5141536192907294,0.054186814329931374,0.3776366209264631,-0.43803383664038525,3.426000322843676,0.05039215172464129
2,193517.49876212605,450312.0376585126,0.6541400092984883,-2.95596016148429,9.627181891499042,0.46768354405731893,1.4779204199033715,2.8979453887877757,-0.29237298342724877,2.697066041919656,0.2758736515810542,-0.45240267231007747,-0.2749687376385608,3.623608510814834,-0.08607364538027612
2,193213.5343771985,450288.27813860186,0.6378282902056003,2.0532527521542985,10.085713894216084,0.44905855320017063,-0.2032205238218433,2.4076138944913676,-0.8245979676366622,3.2428833387922937,0.09609822622924064,-0.2037861436581182,-0.3090467272501379,2.910647806281729,0.31056124579078437
2,193865.75014766696,449641.7871829474,0.635647990934909,2.0953559501926797,8.172005655455855,0.5121189654411342,0.31828368084489295,2.5150574671516353,0.2759186484338789,1.4759179631155452,0.16075876339615364,-0.19910667014885286,-0.5247292555244182,4.125509990410723,-0.18036973014623603
2,193757.07844438188,450476.38404890895,0.6505900198578157,5.176490957463866,9.284441467565678,0.5187698823805043,2.4124060894697212,2.4012988419510912,-0.058445790920806706,2.4731239880564524,0.4258240735084915,-0.4166169151686153,-0.16415374561179533,3.6706446877532213,-0.011494933050306144
2,192869.57234747463,450069.46574932063,0.588109820631607,4.513542705813556,8.22858673305041,0.7029961216377079,-2.7424985093839025,-1.1439859818686156,0.2067487817703082,1.8339912944608348,-0.08766374115784635,0.794557566265034,0.11401876345645628,2.7648697171697227,0.5491468878773387
2,193381.40421014105,451094.67160866864,0.5389119489097511,-0.0011513504991214063,10.493234501490335,0.6835112166273339,0.9001008132592488,4.826792690663963,-1.5952698318720366,2.555162922232742,0.6689431234895986,-0.382880618694043,-0.03187269427490291,2.1157296553142158,1.3071330119876992
2,195075.523200592,449661.4438209953,0.4409344558568607,-1.236921436000566,5.8404686980645195,0.08610496946903551,0.9336223099788076,0.7011524907162388,0.29048106160110926,0.6246305379770377,0.14367093906983885,0.15379940708433526,-0.5316797224299293,2.5831977039993275,0.05582491074272228
2,195102.83219221063,449296.7479690281,0.4491609114307093,-0.40959111223846323,5.729522989775202,-0.01674272427850515,0.592727278260318,0.5746247612589069,0.38840300510378856,0.6250823435646582,-0.014883989382608376,0.27181249066668106,-0.45622247262901583,2.6786700013876477,0.219634095740921
2,192082.87339287324,450619.0679799685,0.5897372479652034,-1.7383196455030099,9.920929897179716,-0.28027292023362915,-1.3810068456695286,2.0895811452108717,-1.588336586670833,0.23824456707567682,-0.5591165732212169,0.1284175396274313,0.33876689601153076,1.2337286718256417,2.445517919410918
2,193461.79533925792,450375.2013693873,0.6504773388293094,-4.051709223868183,9.775778680813348,0.48389570923493525,1.4421173933140174,2.867707288376845,-0.37800944120886115,2.9981591834646055,0.3071741984636413,-0.4701412760393603,-0.25912013752425483,3.499441234093136,-0.05468945616909485
2,192935.36860703523,451050.6570794491,0.5460220105770808,-2.5560819411362115,10.966155983288042,0.7936475742382334,0.13249945693244408,4.580205844612557,-2.0691766732418,2.388773617370498,0.8639705927293082,-0.20026712433520344,0.2675103939691512,1.4556471484041913,1.981807212613003
2,193000.3150977054,450173.583480363,0.6102012342779678,11.078585719532429,9.162414453669973,0.5359641032340512,-1.9039224974465707,0.16486733690580535,-0.4510899072115361,2.6520062378885116,-0.021279738129185488,0.45117680411213124,-0.06739745424702831,2.7991697445376835,0.395675370383197
2,193858.8790360409,450215.2374894497,0.6575308946135008,1.1413636047248508,9.136621430313031,0.41841781225860447,2.313033474851118,2.344507156810831,0.056551597586236124,2.0034355602781595,0.28143100402205945,-0.427970539904979,-0.2507989889512062,3.9415709789435756,-0.03812835941006407
2,193677.3437650715,450303.0098797036,0.6572712601507112,-3.1637928344091275,9.386740652654634,0.4644797937224307,2.026643424532502,2.635266926955053,-0.08682274369174306,2.375470747592918,0.30901485665703055,-0.45190750902135113,-0.23691963987139075,3.7805938008700837,-0.07196164262083937
2,192632.7816768441,449919.4078158345,0.5742882600873804,5.017307447625731,7.956473758124863,0.9079987300228513,-2.8680360526494826,-1.1195249563554177,0.4160457504215487,0.8980939383179435,-0.1543834657893624,0.8652477802231398,0.07421384450706855,2.257863877681645,1.2710344766436608
2,192010.26032038432,451595.1863407255,0.46677787505239754,-2.4354013302983066,9.783842128816111,-0.28404012056391453,-0.4494876650478688,3.9378229939521363,-1.6541422463186735,0.7002680868697798,-0.5012859431839323,-0.09372648025989994,0.6016621199007305,0.48684678659545366,2.5652366186597915
2,195854.4572592725,448746.6350902747,0.22297343493145422,-0.6090813486787554,4.297483045662133,-0.005814451679067009,0.22146011667313875,0.0015847633795692262,0.08491096765821327,0.48764323836583984,-0.40701940789181756,0.4922674179163372,-0.6547697642628739,-0.36935707295515796,0.07836195541914637
2,193418.2376080333,450365.1513870901,0.6493821970759205,-1.785753818467927,9.863777941080114,0.47626444426286163,1.2080193973328501,2.894600705451407,-0.45001281762459455,3.087320058024276,0.27780238248633177,-0.4640104147269186,-0.27697353351784654,3.4124820516197785,-0.012122688177953034
2,193680.65652328383,450409.8644976487,0.6522423514707462,-0.43671204402380503,9.416165323542746,0.49492595455898175,2.1710828485669746,2.5885308690479545,-0.11349084851633204,2.513419598345409,0.3846312960746377,-0.45137529367977186,-0.1987228695427245,3.691640739573894,-0.040541368912951334
2,193079.4643201581,450099.85547595954,0.6156573915102307,9.297259553054433,9.12678656543688,0.5611091788298976,-1.598185360959056,1.0428868185917333,-0.49999047415806036,2.4477556089281305,-0.028044272002487103,0.33967857518325295,-0.2256367267488431,2.8785829716362805,0.4398236182711617
2,193070.9535855576,450037.109907014,0.6104648406464287,9.990566486259253,8.807724865265591,0.6265994951300029,-1.8576431226326415,0.9034279724763814,-0.35770413759004116,2.2220619092117935,-0.042768742094198925,0.4344827365545102,-0.2225760939578515,2.9059328266278985,0.4550858809210159
2,193294.4399654608,450749.5002945337,0.5767725851364109,15.878363102876637,10.308691592623227,0.7556137691018701,1.2278237526969682,3.5163647539272818,-1.165905489851721,3.0856650591258763,0.7140461865485483,-0.43242099178804566,-0.06546127133766166,2.7224466587242167,0.6648684736001165
2,193330.8636220812,451013.8904020528,0.5381993403885128,8.422811651194316,10.522248426085152,0.7293312552694533,0.9655622755284062,4.657336717181529,-1.6246310384780596,2.6257573514642942,0.7274330129637312,-0.3871322979793974,-0.045820657683385335,2.185901933037255,1.2786667232837317
2,193405.47719887007,451017.4612449706,0.5445367727837046,3.294982404123786,10.329745845478474,0.6897145725781808,1.113846036529265,4.545145457291442,-1.4492779437007575,2.619510623796555,0.6784040138938845,-0.39630804004667586,-0.06522547890357278,2.3400844995311854,1.1083753229868212
2,192511.00772738832,450810.12003896607,0.5958363664162275,-2.417069765855522,10.508479580374846,0.5774276374121967,-0.8932597008796643,2.3533903530493463,-2.1286529632865996,1.8525862415773644,0.35169488306130364,0.23098198063146458,0.6842020433955077,1.042392149775154,2.3614039278887695
2,192627.0185318022,450249.21296193625,0.6075219147468023,2.2433618615623985,8.883249895330149,0.777412953632729,-2.4049387850958017,-0.9094721767411735,-0.08387791060604077,1.4041709535576696,-0.10180031846601678,0.8128059786715977,0.35519180521487226,1.9177899139695649,1.4822887566448184
2,191167.545339672,450717.376424919,0.5217227424830228,-1.572868100861836,9.686087864904664,-0.8483189152461953,-1.166486876983078,2.6823620891257045,-1.5895168629540446,-0.05964890831417652,-0.9321827049442782,-0.15959180907111492,0.1622607778128014,1.1755605176539647,2.4043404881212753
2,193393.67610772408,450500.6274669236,0.6348314745705164,-3.233230446323077,9.912598448647838,0.6137016696923773,1.5318598406861472,2.591049017583132,-0.46349056568657865,3.518780758038286,0.4299707660453884,-0.479370455128165,-0.21074304122388024,3.2665721501598313,0.05882830686774507
2,193571.99630917257,450289.2749321637,0.6563388651293939,-2.295368193010706,9.512267376962983,0.4649361669125911,1.6286699568239196,2.83607840401685,-0.20645000696256022,2.54836251307526,0.27385385857186895,-0.4488709282574018,-0.2679526201850781,3.7091309281197313,-0.10307875140462103
2,192081.8416903765,449716.4701756535,0.5650783920998033,-4.615063389839229,8.920118681958938,0.7145241633606083,-1.8572151221876974,0.0017234647318336016,-0.12983933598730357,0.21754833166817494,-0.31531375230114533,0.5145418739542766,-0.3128388986813976,1.5200615197962097,2.2574364884814297
2,193360.42354839653,450989.96873017855,0.5411755343503359,8.097658294033584,10.411646529155096,0.7231178564478116,1.0931743515259675,4.518928337172106,-1.527227988054256,2.6454805381907387,0.71601119590814,-0.39632574515283314,-0.06341661471802018,2.301461203521346,1.1704195248289748
2,190676.23345578005,452792.1178497487,0.4878654430711815,0.09165519015440404,8.639661248912429,-0.5675291888252707,-0.5699789995973942,4.793334157653381,-1.5507134837059955,0.2531257512740812,-1.1466472236409024,-0.34830233903335694,0.4001010604189361,-0.7692025399655563,0.8352637108198316
2,193300.5753152531,451071.15030728665,0.5330485201437507,7.036284040086313,10.656645423157059,0.7331970491168436,0.7944509455342548,4.873448296705114,-1.750726751670101,2.553254883006991,0.7325578777207238,-0.3696938976259517,-0.017074685018019453,1.9972274543023607,1.455577715691532
2,193709.27527716613,450387.4653493671,0.6540181657910161,-1.6881345107423655,9.377645270386601,0.4845077630908335,2.2220809715132672,2.543180632416352,-0.08006407082270417,2.433098865356401,0.3713421758831331,-0.450071278647488,-0.20317568092243907,3.724865971987168,-0.03566735140424995
2,193490.5843695732,451141.1204666915,0.5424818265174962,-2.775363049685482,10.275818303960108,0.6509761788528999,1.0362930017821586,4.797978864970432,-1.4331428801162924,2.492741070028454,0.6203511154336532,-0.3871733459029729,-0.05573125180263372,2.2420431810352692,1.1390362321993346
2,192708.0218529296,450386.65021521866,0.623846072515183,0.22429312640712418,9.6981732829545,0.8084245239262541,-1.9579449292690372,-0.17333173496607146,-0.7196661068046971,2.451710554395296,0.14167892924254682,0.6492754561390915,0.4519766763312022,1.7660782667435841,1.3678985114510045
2,192612.83078588307,451532.731296772,0.5119677624933534,-4.977936560114472,10.296332323799424,0.4198785035259105,-0.04605621546947647,4.469803879389632,-1.727515256285546,1.6974956570081476,0.3243063244284283,-0.11600008009918139,0.6011132615111112,0.4782095861075264,2.6622577928051117
2,194033.94375659004,449208.3988317773,0.6248152263545997,0.4573175078905267,7.374251378047561,0.42866905980358505,-0.5188690132108061,2.301781043044038,0.5000277295915452,1.225081557119354,0.1338588453597272,-0.08115490642600875,-0.5812453131838208,4.252340343405466,-0.2386002319112981
2,195200.51800839504,448409.34331442113,0.3965910340900027,-4.0090790656382245,5.244010723989501,-0.09693135626793027,0.14946600685772582,0.4002104439051714,0.45275167884129686,0.48947824598967815,-0.2470950014419383,0.40896961028964524,-0.4543184492691636,1.9653840761440184,0.269313099081998
2,192097.28302326825,450371.79810023657,0.6032614452475434,-4.953007110645638,9.701015770414514,-0.011954978923482323,-1.5288571122531358,1.3838401247466674,-1.1916444956774934,0.24186182293469943,-0.5149020089796484,0.2640114154684944,0.12478638624873342,1.3061578833269234,2.43161618244215
2,194882.6164962224,449568.6712422262,0.5480423012075999,1.9094764601504886,6.766733485186634,-0.0954836260983995,0.9986912865985329,1.1591868802935918,0.4057697519097097,0.8679662103655079,0.20303274302881288,-0.05090499992441472,-0.46831254914917114,3.949115326862475,0.13901505124587177
2,192688.19520717888,451155.75271824806,0.533437435856021,-1.5542650837927798,10.596233539574001,0.6360403953309706,-0.10520729757786701,4.142369307894097,-1.9935832434468388,2.00759001017567,0.6695914432158847,-0.07951831546113919,0.5583010517287991,0.9285759744536799,2.483204237904879
2,192731.03748478767,451603.7705084882,0.5148302045192429,-8.78948325236739,10.391032949963456,0.4723190025656121,0.014319139588893748,4.727682475594468,-1.7508732949579646,1.7706061269773308,0.3945412395426726,-0.1413549885613422,0.5412420036918523,0.504428196774853,2.580812115919709
2,193595.08876134307,450270.1527122184,0.6561700623337505,-2.238976053684432,9.473779754551748,0.46569000556523865,1.6437915036552826,2.833467253781157,-0.17643973184739134,2.450667757797095,0.2727044368787624,-0.446652906782925,-0.27606627514769233,3.732363453609559,-0.09114691024265179
2,193260.6257828613,450164.6412248602,0.6366632133207553,3.574023046667124,9.664493218155078,0.5239475431258658,-0.19017215052379152,2.5285091091598058,-0.6160317459699856,2.6170703077096977,0.1052681998175028,-0.11511312690783304,-0.3816361579527954,3.137288905291792,0.26312048811894995
2,192374.3467059324,451391.8229891853,0.489848993515498,0.37512650369109757,10.057835496534592,0.19574744864992688,-0.2796271186618975,3.9147452172000845,-1.709302424063404,1.3344745311334267,0.04659131358928659,-0.06681770181411417,0.6725309786968665,0.4557073142500243,2.733906523860366
